0x03886a75957b92e7946dbab243edc1f7c0bf97b4b260b81e7f4c9b8d7fcc566e, 3505.792
0xa8f4221af0001c98587ee8a28075d76b59dc2d2ad368b49fb0e75bec232c66da, 3505.076
0xf200ed4ce22379d145c38c2cc743abc78a4ebcc97c096c63380c8aee050e275c, 3505.071
0x6e5955cbc0646374fd305df200fb5be59347200fe101829bf14754398785bdd5, 3505.000
0x5a8beb48a2509d5d6f9510115ff2df7c7e5e55c873035234f9026caf81e72f39, 3504.700
0x72c4888d21941205f04db305032e3976370fd05e9c80adfa6c8aa91aeca75896, 3504.575
0xfeb72477534ee1bcac4cbf90ee497e38dbbd75d49b04fc0dbe9d8eb819564a27, 3503.658
0x06b3d6c1ac514fff7be26a324d0ea2909c00306e054212e6575bd6ba4dab0181, 3503.327
0xecac240b9925bf4d21d358b4032e5aa984d023f2e83439651df1464bf511fb57, 3502.880
0xb30881c601b1ee674390f429aa803b0a0aea7a641ebb010f8aa0bbacf886685f, 3502.849
0xf24bd1bb2e3d1ea2017ec65756dbbb096c98a1f810371e9b017dbe060acbc2db, 3502.001
0xeece749b6ffe6a7bafc6b0fa53d429e780734ed41d9f44c33b0e1c0b79183463, 3501.722
0x1b4a4e97edee1ca16de6adc0d3529c8419195d998e1fcae70a41a3e01de34ba4, 3501.065
0x29ed90bef7cbb3280975b849b9719e6532db44cdd9552ddaef8d53e2a968f5c4, 3501.017
0x0e72b7834cb1b50910b24a656628fe5f2c078851ddc3256838c9af51fe5d0d00, 3501.006
0x82d58ad7b26199f8b2dd35ad67f9654dae2e25801fa90d2ad558cb67af582cc8, 3500.973
0x833cd8fa3e9668bdcea64283636e185d582eeb9377d41683cb4f171f2097cffe, 3500.943
0x03615b5ac4947d0c32486a04aa58680471a8f648025fd8feca52980f32493e8f, 3500.940
0xf41b974891123872f9df4ff21330e8ee2641ca566ad5b1ce54d39afe027760d0, 3500.892
0xdc80b51770114e840fe7d741a9e964fab058e5a1ada8aa70c8aa83a9c2e86628, 3500.876
0x0bb1b13f86729d34a7a59cca6b1fc96462a9c54bec3fb9712a9b2ffec03e5110, 3500.800
0x793067f092d879a965f70d4f55000bf34ded201ba121f7cff1d7fe0610d86877, 3500.573
0x734c1faf490dd2df14ad0023b1e219af99abf584603c07d4f49b860aa098ccc9, 3500.405
0xf5e43f1161841cf2f840e1a045afe73d29747f5cc96bd5974e95ea68df2b6b87, 3500.245
0xdef544948b012649070d9402133c48e316fe5638e03c100976c0e8417e7120d2, 3500.223
0xc3612ecc3e937cf574fbc723bc6139691b9ab3492116d8bd3e249bf30f94eed3, 3500.194
0x4d648b928c71784d0f3fca655a687662795266c3e122e1709179b7f6aa6cf694, 3500.178
0x1042f9f26bd059aabf9df95cc51f8aa603cb09aa4d9ee67c63aff150e5c14067, 3500.171
0x7e93c25d8adffa96f12e509ed4b4e9834cbb8fc571cd4a0172725822d673460f, 3500.048
0xc66bf24ee9d99fe67e9e1637d920a61db061397030cf4067906372144c695504, 3500.039
0xef90888c6cefd2c64b118711e5a53e55cf0cf0a07f62c831bd8408b232ccc8ff, 3500.008
0x7eb2f929300ebb1ae124607dca4db389a762367260fde60b805f3cde9f3e32de, 3500.003
0xeda6eff7803f48c390456e6914999ac42deb45d1cb7cbcf27ff010ac0eb5944e, 3500.001
0xdf1ed4a24861ee8d508828dc9e30dea5f5a49adfad0cae40a54a8d21b295cdb5, 3500.000
0xdc99e8bd16bfaa1806ae4af2c4a5001071cad7e9f399ab28e6037e476a62b646, 3500.000
0x6e403cd18de09a45006090aa273defb55241e79103e91a8d1d828f4c781cd82c, 3500.000
0x3c0a58601c5a33223794539e32729d7b44cec9dcf779018f58c39dc5755bfbd0, 3500.000
0xbdd3a5d6346d931b24c5d1c4dac7b6b7f4e132fb1b2b81e1f923016adbbd3e83, 3499.996
0x6c006ff92a37003526de74ddcdb123a3d07c933c14bec1f9ffdd86faede33566, 3499.991
0x15fc23720abe22c044dc061579cb8fb755a6cc2a48c6c3700ed4e307d71406c3, 3499.874
0x0fb14001177b746733fb932288c8d02c2336db1f16d42a4c18007b1ef5e612d9, 3499.839
0x0655e3b8399ef6053105d371555b23aef35e8340871c0d1f5f4e14985bfa4cd8, 3499.638
0xf5b1d2da74dfc98fc6c89051fef608b888647a08a070eed18a1632ea4b136a95, 3499.189
0x9a7a76555e8b983e071b3646cb1062c95606785207011667c6967b4b56a2b15b, 3499.165
0x524dc9b72e82f987cd1ad528187531ec2b3aaac589e1d9f906c0e9a003a388d0, 3498.899
0x6e7e65e97606334d0975778a5e757af945a1362d06dda055f9fc9253a6fc260a, 3498.048
0x1598d7fb642707650492130008be528cf3ee88646aef88d34738b62ec217f715, 3497.906
0xe68ea9f6e533ca5ef4e4181877d70addbd11dbceb48c087d98d34188b77d1d21, 3496.660
0x5fb5f62490e87e5b26046b4327c8c36141a1b7908b886e96e89b0d6ebb18b215, 3496.471
0xac64038045081613d60053f17e6bd7dccf7819b6f34939cd05858121030d7669, 3494.600
0xfea49b83df1473f2e653028314b9aa6ad434935380c5b1356f36d176128a5e12, 3494.514
0xd4d4cac78844f8a572898479ebd0dfe42b6916474a329175a9ba024bf59f8c9d, 3494.487
0x6c1aadb08ad08291401e0e9c30cc3eabcdc0d55d6e66c3b0ac0084fed0b89a5d, 3494.060
0x7d96dacc23b33b0bc2c716b0ecf3d51be513923310547093b3a5e266b251a0f8, 3493.803
0xb16faf9798d01448f450bf3e054735136286d80ebd78beebe00c3c9397f1c855, 3493.023
0x5cf5ac5f8fe3299a2e8dc6e229965385b4928c149335e88318a172b4a5468bd1, 3492.940
0x0f4bb3c9b3ef422f216eac468190564fe992104f751d456308bc6b70f84d0b1f, 3492.885
0x65f0ad6433d9c9a731ff9964ca3b0bf607b53e75ac79ac673acc0fab84597717, 3492.240
0xa912cd92d87962e1ed678027fb545e0e5d8ec939df83f1d96532f49bfac4b418, 3491.377
0xd75f5fc7eef65fc9bb3340659ea5ab2e9193ee9e633ca65368579d7b6c1a599c, 3489.921
0xce0f2d36146508cf3e9b62ea16b6da302db364c67ca375ea0b29ac93942738dc, 3489.317
0x271bb9012c48307e591496d2a0c4ec2a782515d2f7bb21bfb3274b1d8258deb3, 3488.590
0xcf03f23f5a4784557d02316a0164c39861e53bb94856dc5a16b49f380b5017bf, 3488.247
0xbb9222c17b28e6c62b1cea63ea1306b1707579493606a5daa345404fe6752ea8, 3488.240
0x96d6f2d5918c116e2d340b6adbfb84eede0528af69c115d868a538a568050feb, 3488.101
0x19d105eaf5350b249d5a8da5fab1819600f7ea2e5f696855d35a3138c1d64af9, 3487.562
0xf1bcd90967d7d438bb8a5a955d68dfb42a08404c08039cd38c3612638692c06c, 3487.495
0xf8ffee12718d6b8ee383aeba06a76a2c57e5959fd60573f1b9f04b784e66753f, 3486.966
0xd2fcf7c38667b50bd93a9811ba3d328d44cbd76a70db832293c9ed3270153767, 3486.828
0x835205eb9c5aa21b1d571125ea2c7541b7e7a22fb9dd6ae76ce714da14b7992c, 3486.807
0x5cc33d0aabadf21d977b6249b417750ce34b52a7a144e61bf9874413214d2364, 3486.054
0xdf6da2af1a267e54ce45dd56f1b95dc6919405052786bdd73c2e7813fafb5907, 3485.728
0x21a16e5147f5995a0f5ba3d23047fa40e93da1736b46e2136869327882e684de, 3485.292
0xbb671e8aa763a88d8b766bd824937cfeec830591f6f1a85087cf1ec435859cdc, 3484.230
0xdc273ee8f74d66ecaf482458d24bbcaa5741b807d38d5ee0d8f9a647de551e31, 3483.925
0x27ee22b4ca1dc9454cc3704c641449176e83b8ecaf0d56667f20b4880edd3d19, 3483.108
0xa337a5cf393dd480fbac659f9ba951e4014e7388049a783bce0ab05545d85c06, 3481.955
0xaf09a55fdb8ad0581aab01c8f52ec7b781426aef2c8874efc08a811b86d5a9b0, 3481.603
0x0e96c404fcc22e64f8b89586cfb79fddd1ae5a2218ec5d6fe9f205efca4b7cbc, 3481.283
0x8ea1600f19bcd15175aaf5c5ad9256aad95dfa4f33bb3f3f9c80b5b8503de40a, 3481.232
0x7c630934090777b71f2986802293b342c1a9b521a25178f1f73b5564be20af00, 3481.195
0xe043427cb603385f2779e661a537a01ac58b5f6ce62caa4fcdacb63580b464cc, 3480.927
0x7c9310cd8591ac0c89995be67e59772dc7064d2f84b32a173d387463ebf74b76, 3480.490
0x2560400c380dcef03ccaf562f8de53ec4b8f8caa554e805ff76516bf863222b7, 3479.308
0x873c44684ab8abb8e859f0d227dcccfd037436ebf3c092c2e1a501a2818f8c0b, 3479.110
0x98237ed936d6e0a665970a2f8fd9dfca7af1defb3d268f2c5af7c7877f92de44, 3479.072
0xebd736b021a77fa0df3e79a3055a43b0861037ff443168cb454dd7b34f787c3a, 3479.063
0x525c341ca70794c878e615839b6c12d9e46640beec208522145d4dc792461553, 3478.664
0xb985e495cf663fad429691ce908712e98c5a28e1201bfcb304b9140f64ccc6c4, 3478.583
0x79493e8acaef6cfebfb07d0c8ac28853867b69440e8ea81e8439113ec1e3793a, 3477.193
0x6b9b26175a93017b826d9465a6648400e48d8faaf8f6543c0520ca29e6de20f1, 3477.057
0xcbc43766c7e70ce0783172b2f499fb3dfce1a471919c988550640be0851f1800, 3475.792
0x1f58e739489aea312d7ba8a8d4bf806d0b146d92c817d944e117e62b183ada51, 3475.264
0xcb4a1b9ee2ad268856a7d06d77854cfa62552ff9092668265fda3d31160360a0, 3473.168
0xdcb95db1fc7f64c461bb2cd33c7d2180968d1fbf665ed68fcc26252455490841, 3472.611
0x5a2a9aaa0730dcaf4168c09e6c363b9fad95d42e800a338eb52d80d12264d719, 3472.387
0xf8fe38bec5fa1b44823d9c2747687ae0eb7e03f1049a36b6b8395371817e2214, 3471.260
0x5c7520eb18cebf76f1dd3a9c6fd6d7ab68bfccc12b668c0dee8f8ecf56a41372, 3471.129
0xa8b2272a3c46057ced16588c6cf183920237f82515efa602c97088571e4ef283, 3470.577
0xf68afd6a817ad2d8e3bef30b3cc5372c28094bb918ebb3670aa8aba7265adef5, 3469.992
0x731cc37fcc5f563c7c40408ad6564fe58b5404a62ffc92ad32adf9ff3f479541, 3468.710
0x949bc48701109fc214f05f0bf6f6a681b9677b6f0b79ffd41228c6016596eee5, 3468.245
0x2405b0aa821a2642ccbce3304f08620f91a0bd6d6028e2c674b756709b9589df, 3467.458
0x375fbea41c967194401bcf8fe35d22c648e29ff9702df4c01b4fda93f0ee16b1, 3466.680
0xbf3a607795e3d0713d643e97cf048e69815e147c06138cfbdd3539ecf7617537, 3466.655
0xe062567750792eb5a09804612c15b0914883eb8dd9669d4a743891e45e27db79, 3466.161
0xb574961b8afe4f72514e31910a50700455f4a47b5545b4833f5cc4544a95dfb4, 3465.914
0xa469a08391bbe94cb844c27e2577e10a235843e3fbb975afdef3c5063cc2b026, 3465.022
0x75bb9be45e1b9b22992c0e850a7fc409707d895b9c712a46d2db912ccdf374f9, 3464.630
0x4cc81bd44d2bf2588069ba55940d2660c85a77038cff94cd0e797bc30a263476, 3464.301
0x94928aa658530ee7e5619700c2977ae1e30fdfd011d83089bfbd9083755ec415, 3463.733
0xa1170b382337f237b5a6f83db3da0e3b0f36dea29d04f4a28e42866afc469c77, 3462.988
0x551232b9ef350ecae330217f235834e6f1dc825297d300d6338a321781df8e42, 3462.917
0xa7b353895a939023af60d245019c42fe9cb4d67a0e16edf5f0c14187aa4b0b7e, 3462.317
0x9b641c6ce46b2afb0a0a4ada8573d37b8aed5a43901d85ca44bb111614bcfe07, 3462.266
0x2184cb05bc0d805ed3c666c79f1a7ab0edbf3e582348b4f63257cbe85e858dd3, 3461.580
0xa272f18cebbe07e47971763c90bb0a805c30ad9ff897a02f078ea6ee8e2b701d, 3461.530
0x5759862b59489ce0bb55a74c01eca7fd56ff2f8ca0669b0cfbfd5d7adf564e21, 3461.464
0xf807562462ccf64ffb7855cdeb977c0e87ad5f2bc97e042f3cf87c38c8d29d7e, 3460.916
0x90a56fd0de20488a7d921ef9ebb943ae5b649784d15af39dbb0b4160de63def2, 3460.856
0xc4a868cc8b2f103d665205ea2527408e8c5c55fe61f1ff3d2320d0720652c987, 3460.200
0xb6fa963676eb58eea0c3580781b42d36e0bd55bb2b32dc75eb6cc48d3cbe4016, 3459.993
0xabca34e274d2a6ce13e9c2f0a60856010a7ee4363e74c0c0c8be4957cd99a15b, 3459.650
0x8c1b83c01fb33b15ed6a1a38f16ba71e33ee9e404d2c53f2faa94404c1b99156, 3458.541
0xdc1e0a86e10b027b566ac544a6b039364ff9c4b2a2aca87c00dab5e0157a58c3, 3457.820
0x2c0862be63c2558df7f45f59dac789157a0f3fa52c8da049193161abd1e905b6, 3457.447
0xf49dda5281456bf445cae5aa63411ca00b6d302ea324423863ebc73fe16b2b1f, 3456.001
0xc912854a3ce9a54892e1bb1a1ab262743b6f937060db3ae07cc4fdabd3dffd81, 3455.581
0xc1724566435d346c7dbb17de6dfbc64e2e80ef5f8157c1ce93bad9972952af7b, 3455.507
0xd44eaaf246e44b72375fd8c65cc00d84cbbbdc0bfb882d81de9b93d369057a1a, 3455.411
0x386e47d968e56b08d65d39bfa125cc174a21fb340feb9b086c3b1d9a50d12b6c, 3454.813
0x14e1ea7ae4b1229eedede0cf8a5e6c782121d6d748ae2e2fe958e75cd392eb60, 3453.503
0x6076b326a20f5ed196b08a9112a8ce0c3faa4574c91f1ee32efd7ddc046c7c82, 3452.456
0x7a9a2d5d40ac2ee770a622723abe35b7de2caacfe5bb964a7401982b1e6dd23d, 3450.976
0xc6a304f9b2ada4506312c6cfbbdecd81e39603fc0fa95e32cc3c9c09382d96da, 3450.973
0xcd03e0dfb2b1cf8cfddbd33b8fd5e6abe50e2769618a6527e11217e15b88e265, 3450.366
0xd34fd6742c2373247c66070d5d29d7d1ca8df7a98abab67a9f36a924c9fb40c0, 3450.343
0x0d5200c19ddfe20a8c68036dcb7f020300a5267be4d655249db08f8a8f8bded7, 3449.936
0x72675c3f91c0cdd2290cd0aa886658934965763eb43287a37aa13aacad17ca28, 3449.473
0xf4c6b4539382ac79903cbe4fc4aa87d4290e8c716184993d3f8d187bd5843acc, 3449.332
0x4bac38626aa10e7dd6c7b003ec360827d57a1fce65cdc326b9b87417ce48aff5, 3449.038
0x52427afb74f7fe878f97078c72545313ff1c92075510ffc456c3da077a0af151, 3448.998
0x3b52a37a4bd13d8457cff6257a8befb7932de30936a1be71933056f15b519251, 3448.897
0xafcf6c3cafaded957ed9e62ee3f1170ba8ec49c91ec8a518d517d88d1f39bea8, 3448.306
0xaf0c1d5c880b0da826768f9e934a0160b9706b051f7d3acb2fd13beb750161e2, 3447.859
0x70dc5ef86ae0d0553f091fc694914f0ca5c3318fe46b982b2073023d55529164, 3447.589
0xbfae7a698d6220e5f569475f1730ed3edeac9a8c1ccfaad5971393bb50402ddd, 3446.932
0x4080df8bd1956a9aa7abed04bd80df03da20485a3bb6e3cdcac2f5d7eadf6ae3, 3446.605
0x0e166f3be5800bbeafab84c9ce2932335f6bfee39efa9dc144953cbc63e30827, 3446.506
0x3cb0c7016dff6b13ffc32ce2feeb3ab9225a5bacd0725382557b64d71374869f, 3446.439
0xa723d2ca9df7b51f152b824d675497fefe3ad70e2d20a000e197cf30aa9aa73c, 3446.334
0x5163fd2bc32a511c1cf999321bac9e29dcd8c74eb73ca0b5dab780d98ad4b1b4, 3446.327
0x1764e88da180ad063ac8dbfc652f4546cadc543b94683c2d64962f7a1b04bfcc, 3445.845
0x13f929069b4966959f36944a40c174f6558f6cbee589d96b1ff993958b29d4da, 3445.076
0x8a0a6129915ab162690af2f9cf40f39f2d7c619a47e8de06760737aa675ff2e6, 3444.294
0xb10b3ae24bd2aebcc2de4090857cd6613f64356c54593fc3d4a09ef507ff14b3, 3444.067
0x896ccf493fa2a70d1a5ae5df28002cc91be293dced7db315a701668b8de0c7dc, 3443.870
0xefbea9d7afe3d0e75a8be6de619df7d595d21388956089f648208c92e1ef0d55, 3443.794
0x9d20d3c0a8bf649b2b18b1394db9283b421a07be91212a292157d046902dc847, 3443.640
0x82360f203fb714c06e17277364a410a487d5bf53657dfe6853b0b22cf206f337, 3443.585
0xa5f32b522876d4358cd6b22e9a8e4ba851048c44e19de455322ad80d7ff3ecf9, 3443.489
0x21ce79ea59824065c57c7fb99aaf5ce4f39f6bb243dab2083daeaf5012158283, 3443.230
0x4369e2381a7973ad9ca42f29418642321fe8a7a91d97dc0042b6682a17e908c4, 3442.920
0xc865495c3d8c08614f6d49be12d92bf1cc2fd5fee71b3b4ed67b9720970c2ea1, 3442.191
0x9bd915b7f151b510649251c3e5f3d3a31a9c30e3fff64912c2239463924df527, 3441.697
0x47092c66e3d6d310f7af5090663747e62a79aef25730a14311dd3f48e51a343e, 3441.190
0x6d699ca64d92ea188ab8ffbdd592d091b78e8d80684525e0893e50ac584299b0, 3440.955
0xb49fcb297e78ea0939c0b8fd9df833f4b6d84151c30199aa053fa0ae674180ba, 3440.759
0x8e0077262626e684e7dce2fcaa710295b2c0190956611bbff04e1488bd3b0277, 3440.217
0xe832f1eda4ee951cf64dfe172a7403534a6783d1ce7b7dea9b02b109f6fe5055, 3440.120
0xfbe095f2626f97b5b68a58b11b0c45283725c00c61d4ddbe0d90aceac5aede95, 3439.777
0x7bae4e6845880cceaa34066c292084d653ddb2dc7818c653652c55f278ae1d2f, 3438.878
0xdd5176656f904bb469174ff1b6fda2cc8cd5ddc953507dc64cabad63b11a88a8, 3438.208
0x5e8b5a5c11c483f4d45aaf568796f1b4a79715e5db2ac22288709dcf10c85657, 3437.219
0x965518aea3d5fcc1bca4cc9b14583b98e41cbf9effa0a295599d211d6d318492, 3437.196
0x6bf8b11665a3996ead0b0fa756f7a536b582bba8e84fbc6e23358764375484b7, 3436.830
0xfdd7a3a799f39a23947bac1a80944986cf34107b55d91745479f20fcfdb2f773, 3436.771
0x0b44442e469ce089fd18eaa09cfda59ef18e4b02abea89c3a90ba7b6ff744355, 3436.543
0xb0eed3fa7ed6872e91518049be3a925e0d38fe141445ce83c76369751639b089, 3436.341
0xd23cbfb0de0cccabda8a80c38563700134cc8499f39599bf3e6d2ac58c948581, 3435.852
0xb8bd656032847ca92e0cca43f563357ec2b745f6672f1ccb1964ec97aa0c433a, 3435.687
0xd6f3211356832d52ed143ca2545dbd00172823bf3bc7193f814617803c41bf87, 3435.361
0x95b1156532d103f7a9e0400af8906ee5f81b505225726136ea8a37597d3f398c, 3435.356
0x8de5489e0b130e909c61e9ca808ae4d9c08ae424fa44725c173d90be675cdc62, 3435.272
0x7049e5c563935fa23d02dd4a9a0efa4fee901edb349c29127bd857c48f487797, 3435.002
0x710f423d8d814ab0d4608817cf7dbe3855fa0ea023004e1e80773ea7d1bd5695, 3434.763
0xf89376b23edaaf23520c4514805be702a18ecf23068965f5b372029301cdecd1, 3433.380
0x185a27291654dfec070e5657051576e34675dbf72c1c71b92f262997bb56e803, 3433.256
0xd4bd37928460647a7b2b8277d944908eb1b209cf1725a66fa2ee9740af2f1dfd, 3433.040
0x64bdb6277ddfdfcf8e77f2f988290a0d1ddb7007beee496ade82afc44081adee, 3432.840
0x9b3be23e8b38495f0bd7829b08207792a924d9c821336a5878a452955825de39, 3432.523
0xda206605242c1b581e30b34a606522814d2c843a13ad8f076057ea88925e234e, 3432.002
0x4a8a934a40fc60e053c28352f54d3fe157fad67a4ecc006c6ba97650f5cd4821, 3431.999
0xcf7d30dbafcb7d06e74930beaed48e387cae3448487d54771f1e1cdd284c65f3, 3431.857
0xaccb36ff6d2d81bad0d381fb06d8c2300868c051b9e3ddd02ed49a414c719854, 3431.728
0x623d4be2cbd49557afc4d915609967b00c7cc87d66fc76a4ed886e72e18e5605, 3431.154
0xd41325c813131bea9e73b9026e290d54f313fa4220cde4e87daf6a536c49499a, 3430.500
0x0ceb772c94082bad1b65b83af2dff596ffbcb1bde5acb0c56b5885ab7784d4a1, 3430.259
0xc321ea4966afa27a57aa6858b336ae5142f0338fc327bdcf8cfe7bd8c3be43a4, 3430.225
0x6df69b9af90074344d7668aa9d819ee59f07626dee85e5129822f5008a07a19c, 3429.293
0x2acfc3e64aba3043df2cf961d7c7fdefb97848125845bd684d69c2ee301db93f, 3429.122
0xf45107be9ac6bf2a8fe00b0cd2ec8881c1075de2ed9c527c5ca2b10b938716a2, 3429.027
0x7fbfd9addc55d5984414fa7ad03c45d63d8a023e82db2a5e69b7760eed2885aa, 3428.135
0xb6ab705481d31f46b30db4b84676dd7108d3bf505f1ecd21dc2670a2d65d5b7c, 3427.906
0x486818d511408690f3f6ee72b216b9636a402fb17a2300fb0d7c46f960f5ae86, 3427.854
0xa359f06036ef0444879424f21fec81a1ab74d3c55225d8949156ba62b4343ac8, 3427.784
0x7a5166f6d9fdb9ad0445303cd8da2c431840cedecc87fe3947881fc02106962e, 3427.585
0x8d9b51d855f1e627505af8cb1b636d6189d6e15eeb8bd15342f74a3a26515ca4, 3427.317
0x6d6702cc0743f53016ad592f29928dec5d0e4b680e68df002ccbd12230bf4eee, 3426.953
0x3ced67e47198d2fe8de8ae8e38741700b26dba5b601a3e5be508e0d86e91c5d0, 3426.741
0xe35493b49db768f23a9c8a62aa1780e26c758c74f3fbc86411c9dd9c2397e8a4, 3425.957
0x1da58e8b18fbaf722a00c2683f9bed70f2165ab9a18963dfa092332cfccca194, 3425.903
0xe717b6b7d05ea30921717f330d7389df15104ae6218cb3445265ea35f1874750, 3425.598
0xea3774ab600e3da5d2e3fda61273496719bb36c994823822db1e632a2195e3ed, 3425.596
0xcf4cb8e51f6c1276760403175a7995534877ed512f7bbe9c17341970d1dd0df1, 3425.369
0xdb2ccad434de86bad2ed0397305937d84ce69fc63ad7096c74e5e84e7da4cb1d, 3425.300
0x4c269af1a93409f39027fb2b8847924597d0e03d93ce33e7e0e94d098b0f0885, 3425.276
0xa7694cd87694870bcf7162938ab009b91fac4e7d09a44d3be16c5c677d7b5875, 3424.987
0x7fe26d13db68ad6205b088d57d00186f746779eec23baa3264592d32636ed66c, 3423.854
0x40daf07905e3003ce021716eb70682faa328ffe7238dc4979f463b4365a2bcdb, 3423.152
0x52adcd97e39a31a7f01956fe01abdafc1685ca8c0e375f441f0d9bd3876697a0, 3423.144
0x922bb8125371e69dd374023656bcb166a07a42750a66ba2d78e4337a5eafbff9, 3422.662
0x558a86c8c31aa54675b6319be6c506a7d7880fd84e8f0821d602d97a23eced4a, 3422.356
0xa1417dc94ddb53395d6ae09b70268188a33868fb1fb0962670bbc6fb7e2e0d52, 3421.673
0x4af79aadc1ce0226b39f340104fac555b7fd4a29bfcfaaa72a8bf857e906d8e5, 3421.577
0x877cf510648955258beff14f55e75f48810644a8d7eeb2a2cb66e0aa5086abb9, 3421.217
0x179787530cca59416afa03048352f0bc81c4a69cfe8b9ebfcc66a0af8f2ad69f, 3420.797
0xdabbacd493cd78824fa52eca05aec7fba598206917db5da61f5b90e418d0e3ac, 3419.817
0x83e455917cb4d74db258731d25feff63766242c23323406f7b656a9924e873cf, 3419.809
0x6ddae78bdc0c72da87ea4a019e31fb2b068613c5332bb5226f2a68818602d846, 3419.198
0x3d2f06b9372a7bc262b642cbd8830b9ff025389c99ccc12e32e0a08317f58c4f, 3417.946
0xef444e2ed274e572115959d7411a920c2ef3f09b201482f08dc8b26c05b5c609, 3417.163
0x41f314c6b0799b666993297fe772f714048cbcb68dd921f799e4c5f4c0aef990, 3416.997
0x387c2dccb912cb3108b6e205c2bb20b62db5c5d83470cd978a16c81adf5a8ff4, 3416.898
0x86d854be8508cf7a5aabe8294a0df38448026e25c8ef61240d5a38177ebd47d1, 3416.663
0xfc838509ff48d8204e15310c9eaa1f0387f5c45ce3a43d1bb16a7ae0cc6b8673, 3416.326
0x15c53eb6341f399137d29b492f8d0bb909980a6a4820cc471daf764fc6a5a05f, 3416.186
0x456676d13ec990f8b298cf0d585f9fe1060dafb2f5095d8d7ed3a0b059019fbf, 3415.326
0x845b8f526326e51951a680c66ae698f7c92d5e7752b94d3ab2571bbaf043077f, 3415.155
0x1a58f83f37d9d7a5485dea0913bc897e97d505332725b8403d956f0e72de6241, 3414.496
0x62a46458bdb62e4f4fe0af605526d8293356f7a05029842de722892040d6d5f2, 3413.670
0xd62934164b500c4138bb00e4100ec7ebeaa68ddd48cc6e9d8953bee1c0560a91, 3413.533
0x7724da62ed4d3347d7b16c08d0ab2a9f03651c185aa27b01425a239d3faa67b8, 3413.511
0xaf584b5dfa4a80e6a5394233375932e00d22810637741b477f3c879c9f35dcff, 3412.682
0x084197c2921c40a92a4546b4aa40b2ef061fc2d3815983f2c6244ccbfa2ee7ca, 3412.655
0xe7a31ebb88e787aff1cf9c9b68190c1d505c99011a8f0af6b11d56ed165f78c6, 3412.614
0x3b4a04d243d35d05456c32d2a27333e59fe5d75f3c19ed7d085860af65faf39d, 3412.544
0x5dc7809a0ac212d2ab5e1ce38b5e4133c366b8e30037826f8489f17e28bcab51, 3412.248
0x57909e7d18c1092e05c9405997aa2238341e547cbf017eea4a65ef83adffbaa4, 3412.096
0x810aced2c3e3b316ed911cd28779a47b52cb09b07b157bf3d9a8e8cf83a61757, 3411.749
0x7388ed1e1258e9ba68d49f5361db869439253148ed3a610c2106d0ef3b0ecb4e, 3411.665
0x06203b8c9a016adeb7871b1a1583cbf7d1c7e4185f28436e9e4700a4dd2faf37, 3410.841
0x82a78ed3a4b1c59da02772f5887f2201d46c2cdb060ed55c4cad9efc79d9d159, 3410.152
0xc1e93f932b57040273d07950d4bf00cb69ac90cd14a33c3fa1f465bb67a56f5b, 3409.907
0xfc833f6b5a213fb1eab6abb53019ee0b171ee42b4cd92bad3201458038a75b12, 3409.715
0x7d2b0e9aae48b32f0704a6f60bb21fa7157c1ee82ef78580bf7b74e26edfa303, 3409.104
0xb31355fe5f65ec0479d48350acf71c62a0a106854195471eb3df061d71d18a3e, 3408.587
0xd222efa7301894a229747c3bfcb7f7de10a542ffd153960ccb56eef986b0c8ef, 3408.438
0x9dba0bd4f0003ec04054d17e3d3bddf59cc16ea04c8ddb2cb835b4ec5e6d59c5, 3408.391
0xb9e0485211b8c5f0b85a9124b0db14898fac2022f33438516f74c486b1573363, 3408.306
0x35fcc382bea922211bce8d78cc6b183278a82001745300527fd8a6ed82a51f99, 3408.080
0x895c754768a209e09ac943f8d342b5366647c4c7e3452d69ae65d2ab05380596, 3407.153
0x759e15fae8bade3ed9759052b214df5a47dc89d66dd6af0f0fb5611c43ddf81e, 3407.146
0x6647a257b3d738093a5779769936819c043d6a6d35d33bafd2f8bf3a9d22ef86, 3407.029
0x0dfc0103870690ad449e3dbf95cd00750a7cc911438fb8f41fd2bb3d4f367d2b, 3406.846
0xe52cfcc545ddc9434ea6d7bfe1b39424d4e484f29e85e3983e52f28cdbf226bf, 3406.243
0x535af8702e32ee60c06697b632e78ae8be389d09c7567be7b98599b3fecc03b0, 3405.410
0xf5cce50162654933872248c8ebba941d65a8eac502246ed5689558e142d0681f, 3405.171
0xb212817e8cbe03cef0abda43d49fdcaa3700af82e6c4e3850f915054c0b907f5, 3405.161
0x5512a08fc23d3f62043d1908bcdd1861e2aec18f20503c6f0e80d82b37a11c8d, 3404.919
0x8c35f964e3fd25f2c8f899561bd145511529c228795f897672ab63c11ffec807, 3404.825
0x7ce686bdfbec14eae26d662c36160ef40dfabb858cad64db6024fdbfb2d00f6c, 3404.496
0xb23e933bf749bdcd58db6eb2773cb999cc2b7351539294a7400abbe2ca293d79, 3404.320
0xf18b86fa5746c2effbf6c913d42a60d8ac5b784729b29b496d273ec0ae40f8cc, 3404.000
0x101072294d508b472dfdf444051758c1bec68e8ba2779844ba8e8a07045c7e13, 3402.081
0xbbfe486846a831b6af753ce35c6bcdd33e7f109b8bc6dc599061bf81243f0c0a, 3401.027
